2021-03-30 22:05:41,"b""RT @UniverseIce: Today's most shocking news is that Xiaomi confirms to make smart electric vehicles. https://t.co/q6KLnHQdrK"""
2021-03-30 22:04:37,"b""@borpin @home_assistant @Yeelight @Xiaomi @esphome_ I'd add I'm also using z-wave devices (radiator valves) and lat\xe2\x80\xa6 https://t.co/hSjvdD5SsV"""
2021-03-30 22:04:08,b'RT @sounds_nerdy: https://t.co/CyeYkhixcG\n\nCheck out the top story for Tech News today \n\nXiaomi Mi Mix Fold\n#Xiaomi #XiaomiNewLaunch #Xiaom\xe2\x80\xa6'
2021-03-30 22:03:40,"b""@ZacksJerryRig Top of the mornin' 2 ya'll from Bandung, Indonesia. A view of our landscape and my furry kid. Taken\xe2\x80\xa6 https://t.co/xkg4w7kCSl"""
2021-03-30 22:03:12,"b""RT @Xiaomi: This is the moment you've been waiting for. We're proud to present our first foldable smartphone: #MiMIXFOLD. \n\n#XiaomiMegaLaun\xe2\x80\xa6"""
2021-03-30 22:03:04,"b""@Xiaomi Why you don't release mi 11 pro in Europe? Mi11 has smaller size, smaller battery, yonly 85.9% screen-to-bo\xe2\x80\xa6 https://t.co/Spjz240Slu"""
2021-03-30 22:02:50,"b'Xiaomi, Samsung, and Huawei all helped make MediaTek a big winner in 2020 \nhttps://t.co/YiXbAl5qOE'"
2021-03-30 22:02:38,"b""Mi Mix Fold, el primer 'smartphone' plegable de Xiaomi https://t.co/TGk2jXaPBd"""
2021-03-30 22:02:27,b'RT @Xiaomi: BREAKING NEWS\n\nSay hello to #XiaomiSmartElectricVehicles. \n\nGet all the information at our #XiaomiMegaLaunch Part II tonight! 1\xe2\x80\xa6'
2021-03-30 22:01:03,b'RT @UniverseIce: Xiaomi new logo is very OneUI https://t.co/qoHJVVJ544'
2021-03-30 22:00:36,"b""It's a story about cheap phones and Huawei. What you need to know MediaTek became the number 1 chipset supplier las\xe2\x80\xa6 https://t.co/K9YeRaxRZx"""
2021-03-30 22:00:24,"b'Xiaomi Challenges Samsung With Its Own Foldable, the $1,500 Mi Mix Fold - Gizmodo https://t.co/9sEeqkxBy5'"
2021-03-30 22:00:19,"b""RT @Mrwhosetheboss: Xiaomi has just announced the Mi 11 Ultra....and I think it's fair to say Samsung should be a little nervous \xf0\x9f\x98\x82\n\nWorking\xe2\x80\xa6"""
2021-03-30 22:00:18,b'The Beijing-based smartphone giant is the latest tech company to join the smart mobility race in the world\xe2\x80\x99s larges\xe2\x80\xa6 https://t.co/mLHEcCgpkR'
2021-03-30 22:00:10,b'The First Smartphone to Use a Liquid Lens is the Xiaomi Mi Mix\xc2\xa0Fold https://t.co/dGxhT6fbN2'
2021-03-30 22:00:10,b'Phone maker Xiaomi plans mammoth $10 Billion push to make electric cars https://t.co/Ezav9WSiwl'
2021-03-30 22:00:00,b'Xiaomi car plans revealed as Chinese firm pumps cash into smart EV project | SlashGear https://t.co/kyrWgb8yvK'
2021-03-30 21:59:03,b'Chinese smartphone giant Xiaomi to launch electric car business with $10 billion investment https://t.co/I7txDbmcbV\xe2\x80\xa6 https://t.co/jzzNBHl00G'
2021-03-30 21:58:46,b'@lebronbryant01 @SuperSaf @Xiaomi @XiaomiUK @XiaomiIndia @Qualcomm You can get the z2 fold for like 1k in 2 hand'
2021-03-30 21:58:39,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:58:27,b'Biggest Smartphone Manufacturers (February 2021)\n\n1) Samsung - 23.1% market share\n2) Apple - 22.2% market share\n3)\xe2\x80\xa6 https://t.co/vwhbgOhDQG'
2021-03-30 21:56:05,b'\xf0\x9f\x98\x8d Check out our new Audio &amp; Video! \xf0\x9f\x98\x8d\n\n Amazing 1.5M HDMI Cable 4k Connection by Maroon Ourea for just $11.40!\n\n Lin\xe2\x80\xa6 https://t.co/vxvbPZN5Yk'
2021-03-30 21:55:52,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 21:55:45,b'The electric vehicle transformation is just beginning. https://t.co/As7NZURsC4'
2021-03-30 21:55:20,"b'@NullColaShip @home_assistant @hkrob @Yeelight @Xiaomi @Xiaomify @leijun I sure did, since your repo provided an wo\xe2\x80\xa6 https://t.co/LzB2NBH6b9'"
2021-03-30 21:55:02,"b""Xiaomi's first foldable phone has a shape-shifting 'liquid lens' camera \xf0\x9f\x93\xb1 https://t.co/PtvdG5lEzW #Xiaomi #MiMixFold #Mobile"""
2021-03-30 21:54:27,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5#hashtag1 League of Legends Tempered Glass Phone Case for Xiaomi https://t.co/WY7LMdhczo https://t.co/i43wZhdJhj'
2021-03-30 21:54:19,"b'@VerzWhyt @OOpexin Wait, you use Xiaomi too? \nThe feature you showed me, a Xiaomi phone too?'"
2021-03-30 21:53:22,b'100% free meditation to relief stress.\nhttps://t.co/dSqSK6LcUH\n\n#meditation #relax #relaxation #stressrelief\xe2\x80\xa6 https://t.co/VSA0Z1h4aF'
2021-03-30 21:53:00,"b'RT @Xiaomi: What sets #MiMIXFOLD apart from other smartphones is the handy desktop mode, giving you the space you need to handle your daily\xe2\x80\xa6'"
2021-03-30 21:52:45,"b'@Xiaomi @xiaomi you know, you are not Apple :))) you have good devices so make your own Visual Styles. \xf0\x9f\xa4\xa9\xf0\x9f\x98\xad'"
2021-03-30 21:52:39,b'RT @Xiaomi: BREAKING NEWS\n\nSay hello to #XiaomiSmartElectricVehicles. \n\nGet all the information at our #XiaomiMegaLaunch Part II tonight! 1\xe2\x80\xa6'
2021-03-30 21:52:05,"b'RT @abigoabi: New logo, new Mi #Xiaomi https://t.co/fUiNLOoThP'"
2021-03-30 21:52:03,b'@Daniel_in_HD want mi11 ultra... im now using mi10tpro... good job xiaomi'
2021-03-30 21:51:46,b'RT @libijian2: #Xiaomi produces smart electronic \xf0\x9f\x9a\x97'
2021-03-30 21:51:35,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:51:31,"b'#Xiaomi building EV, interesting..'"
2021-03-30 21:51:30,b'@Sholayan @OOpexin Better switch to Xiaomi \xf0\x9f\x98\x89'
2021-03-30 21:51:22,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 21:51:20,"b'RT @leijun: Xiaomi\'s first foldable smartphone \xe2\x80\x93 Mi MIX FOLD. \n8.01"" ultra-large display, Qualcomm Snapdragon 888 flagship mobile platform,\xe2\x80\xa6'"
2021-03-30 21:51:17,b'RT @leijun: The concept behind Kenya HARA\xe2\x80\x99s design  for Xiaomi is \xe2\x80\x9cAlive\xe2\x80\x9d.\nMy personal interpretation of the concept is that technology sho\xe2\x80\xa6'
2021-03-30 21:51:14,"b""RT @leijun: Xiaomi's brand new logo!It's designed by the world-renowned designer Kenya HARA and is infused with philosophical thinking.\nWha\xe2\x80\xa6"""
2021-03-30 21:50:27,b'Xiaomi to the world!!! https://t.co/DYwggSTlUb'
2021-03-30 21:49:51,"b""Xiaomi's logo became less edgy \xf0\x9f\xa4\xa3 https://t.co/C3llZqKLUM"""
2021-03-30 21:49:44,b'RT @GregKable: CONFIRMED: Xiaomi to establish electric vehicle subsidiary. The Beijing based company puts initial investment at $US1.5 bill\xe2\x80\xa6'
2021-03-30 21:48:53,"b""RT @XiaomiUK: Missed the Xiaomi 2021 New Product Launch Part II? Don't fret, here's a recap on the key highlights including our new logo, o\xe2\x80\xa6"""
2021-03-30 21:48:02,b'China smartphone maker Xiaomi prepares $10bn EV foray https://t.co/7ZX4xyJYbf'
2021-03-30 21:47:37,b'Xiaomi Unveils Mi 11 Series and more at Worldwide mega Event\nhttps://t.co/Vrv2uRVk9S\n#Xiaomi #Mi11 https://t.co/bsrXE1lTv3'
2021-03-30 21:46:54,b'Xiaomi is investing $10 billion to join the electric car race https://t.co/iI8NQs4GAo'
2021-03-30 21:46:40,b'RT @CNBCi: Chinese smartphone giant Xiaomi to launch electric car business with $10 billion investment https://t.co/ZiJIdbYwH1'
2021-03-30 21:46:29,"b'@ZacksJerryRig Xiaomi is such a good phone brand, I have the Mi 9T Pro right now, and this Realme 8 Pro sounds like\xe2\x80\xa6 https://t.co/5BFVOzKnFG'"
2021-03-30 21:45:26,"b""I have a @Xiaomi laptop and it provides brilliant performance at a great price. Here's hoping their cars follow the\xe2\x80\xa6 https://t.co/ysfPHEG9G2"""
2021-03-30 21:44:42,"b'RT @Xiaomi: Introducing the Butterfly Cooling System. Made with multiple bendable graphite layers and large vapor chamber, this gives #MiMI\xe2\x80\xa6'"
2021-03-30 21:44:40,b'@Xiaomi Congratulations.'
2021-03-30 21:44:29,b'RT @Xiaomi: BREAKING NEWS\n\nSay hello to #XiaomiSmartElectricVehicles. \n\nGet all the information at our #XiaomiMegaLaunch Part II tonight! 1\xe2\x80\xa6'
2021-03-30 21:44:18,"b""RT @Xiaomi: The innovative Liquid Lens technology works like a human eye. It's smaller and can focus faster + more accurately, with both te\xe2\x80\xa6"""
2021-03-30 21:43:58,b'@Xiaomi Main question is does it comes with 180 watts fast charging in the box'
2021-03-30 21:43:55,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 21:43:47,b'@cnni @XiaomiUK They need to invest more money in the Xiaomi Wear app.Its one of the worst fitness apps I have ever\xe2\x80\xa6 https://t.co/tjqQD8ciPh'
2021-03-30 21:43:30,"b""@ZacksJerryRig I wouldn't mind a new phone :) Xiaomi Mi Mix 2s is getting old :P"""
2021-03-30 21:42:33,"b'RT @Xiaomi: We wanted to make sure that #MiMIXFOLD is as powerful as the rest of our flagship devices, so we added the latest @Qualcomm Sna\xe2\x80\xa6'"
2021-03-30 21:41:59,b'RT @ECarsReport: Xiaomi enters EV market with $10 billion investment over the next 10 years https://t.co/wW26vcaWSB'
2021-03-30 21:41:56,b'Xiaomi\xe2\x80\x99s foldable Mi Mix Fold brings the first liquid lens with 3x magnification https://t.co/pGfvBk0Ptn'
2021-03-30 21:41:45,b'RT @torschau: New Xiaomi logo vs  Mexico City subway system logo. https://t.co/RXYDY31307'
2021-03-30 21:41:29,"b'RT @ishanagarwal24: MI MIX Fold By Xiaomi\n\n- 8.01"" 60Hz Main, 6.52"" 90Hz Outer AMOLED Displays\n- Quad Speakers by harman/kardon\n- Butterfly\xe2\x80\xa6'"
2021-03-30 21:41:25,b'https://t.co/CyeYkhixcG\n\nCheck out the top story for Tech News today \n\nXiaomi Mi Mix Fold\n#Xiaomi #XiaomiNewLaunch\xe2\x80\xa6 https://t.co/xhJurO2zuv'
2021-03-30 21:41:24,"b'RT @Xiaomi: What sets #MiMIXFOLD apart from other smartphones is the handy desktop mode, giving you the space you need to handle your daily\xe2\x80\xa6'"
2021-03-30 21:41:04,b'Foldable Smartphones: @Xiaomi New Foldable Could be Huge Hit in the US \xe2\x80\x93 if it Ever Comes Here. @kenhyers. Other th\xe2\x80\xa6 https://t.co/M9iQsgg3yl'
2021-03-30 21:40:17,"b'RT @ChinaScience: Chinese tech company #Xiaomi Corp said on Tuesday that it plans to establish a #smart electric #car unit, with an initial\xe2\x80\xa6'"
2021-03-30 21:40:14,b'Wow the camera hump on the Xiaomi Mi11 Ultra looks huuuuuge https://t.co/JDZOZMM7N8'
2021-03-30 21:40:14,"b'Turkish president welcomes Xiaomi, a Chinese technology company, for its opening of production facility in Istanbul\xe2\x80\xa6 https://t.co/fw6rAVBIfn'"
2021-03-30 21:38:42,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 21:38:34,"b'I edited @Xiaomi mi logo, I hope @leijun likes it :) https://t.co/zH8o6jo2e8'"
2021-03-30 21:37:55,"b""RT @Xiaomi: This is the moment you've been waiting for. We're proud to present our first foldable smartphone: #MiMIXFOLD. \n\n#XiaomiMegaLaun\xe2\x80\xa6"""
2021-03-30 21:37:47,"b'Xiaomi eyes electric vehicles segment, to invest $10 billion in new EV unit over 10 years https://t.co/RJBOpHiBmj C\xe2\x80\xa6 https://t.co/Ix5Upetyjd'"
2021-03-30 21:36:59,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:36:15,b'Xiaomi does a foldy phone\n#PointOfFoldyPhones #XiaomiLabs\n\nSource: https://t.co/dn6YlG6GOQ\nBy https://t.co/FEmp3szUBd'
2021-03-30 21:36:04,b'@ZacksJerryRig I have a barely working old xiaomi with a badly cracked screed so i definitely need something new'
2021-03-30 21:36:04,"b""RT @Xiaomi: This is the moment you've been waiting for. We're proud to present our first foldable smartphone: #MiMIXFOLD. \n\n#XiaomiMegaLaun\xe2\x80\xa6"""
2021-03-30 21:35:20,b'@canva @canva Can we donate a full subscription for @Xiaomi to really re-do their logo ? \xf0\x9f\xa4\x9e https://t.co/C42in0Tncj'
2021-03-30 21:34:10,b'RT @EgyTech8: Xiaomi launches AirPower-inspired charging mat that can charge three devices at once - PhoneArena https://t.co/w609nQVQjQ'
2021-03-30 21:33:35,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:32:54,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 21:32:49,"b'Xiaomi announces the Mi Mix Fold, its folding phone - Prices start at $1,521. https://t.co/qKF8AUw04B'"
2021-03-30 21:32:15,"b""RT @atytse: [Giveaway] Boooom! What a magical night @XiaomiIndonesia w/ #RedmiNote10&amp; #RedmiNote10Pro! Let's start AMOLED revolution!\n\nTo w\xe2\x80\xa6"""
2021-03-30 21:32:12,"b""@Xiaomi Your logo is SO similar to the one that's been used by the Mexico City Metro for decades, it's not possible\xe2\x80\xa6 https://t.co/g4Vbwx4n6t"""
2021-03-30 21:32:11,"b'RT @InvestTurkey: China\xe2\x80\x99s global smartphone giant Xiaomi commences mass production at its Istanbul facilities with an employment of 2,000 p\xe2\x80\xa6'"
2021-03-30 21:31:48,"b""RT @androidcentral: Xiaomi's latest Mi Mix phone is a Galaxy Z Fold 2 challenger  https://t.co/2deQACxBPw"""
2021-03-30 21:30:04,"b""Xiaomi's latest Mi Mix phone is a Galaxy Z Fold 2 challenger  https://t.co/2deQACxBPw"""
2021-03-30 21:29:40,b'RT @leijun: I announced a major decision on the launch event tonight:\nXiaomi is officially entering the smart electric vehicle industry. I\xe2\x80\x99\xe2\x80\xa6'
2021-03-30 21:29:28,b'NFL TEAMS Phone Case for Xiaomi mi series 3 \n\n$ 24.90\n\n #nflsweaters #nflmerch \n\nhttps://t.co/SDlqMqVhic https://t.co/ZVy75Ws0ib'
2021-03-30 21:29:25,"b""While everybody was occupied with @VW 's gaffe @Xiaomi announces its foray in to the crowded #EV market..\xe2\x80\xa6 https://t.co/tRTguIGTZO"""
2021-03-30 21:29:11,"b""The dude in the xiaomi chile live can't say when the mi 11 lite 5g is coming but apparently it's soon. IT BETTER BE."""
2021-03-30 21:29:11,b'Are you Searching KGR Keyword Expert? \n\nCongratulations Of You.\n\nI will do best kgr keyword research that actually\xe2\x80\xa6 https://t.co/wowIrqOYdn'
2021-03-30 21:29:09,"b""RT @XiaomiUK: Missed the Xiaomi 2021 New Product Launch Part II? Don't fret, here's a recap on the key highlights including our new logo, o\xe2\x80\xa6"""
2021-03-30 21:29:08,"b'RT @InvestTurkey: China\xe2\x80\x99s global smartphone giant Xiaomi commences mass production at its Istanbul facilities with an employment of 2,000 p\xe2\x80\xa6'"
2021-03-30 21:28:45,b'Top 4 shokers of the Xiaomi Mix Fold\nhttps://t.co/uaQHGKWYXT'
2021-03-30 21:28:27,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:27:31,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:26:48,"b'RT @Xiaomi: Jam-packed with our best technology, #MiMIXFOLD is one amazing piece of technology. #XiaomiMegaLaunch https://t.co/LWkjDaFQoZ'"
2021-03-30 21:26:35,"b""\xf0\x9f\x91\x8d on @YouTube: #MiMIXFOLD: Xiaomi's First Foldable Smartphone https://t.co/z55JsXmQ1b"""
2021-03-30 21:26:24,"b'RT @TrakinTech: Xiaomi Mi 11 Lite Comes With SD 780G 5G, 6.81mm Slim , 4250 mAH Battery, 64MP Triple Camera Setup. \n#Mi11Series #Mi11 #Mi11\xe2\x80\xa6'"
2021-03-30 21:26:19,"b'RT @TrakinTech: Xiaomi Mi 11 Ultra Is Here With 120X Zoom, Highest Rated DXOMark Camera, 8K Video Recording From All 3 Lens\n#Mi11Pro #Mi11\xe2\x80\xa6'"
2021-03-30 21:26:15,"b'RT @TrakinTech: Xiaomi Announces Mi 11 Pro In China With SD 888, 5000 mAh Battery, IP 68 Rating, 67W Charging, 8K Video Recording. \n#Mi11Pr\xe2\x80\xa6'"
2021-03-30 21:25:56,b'Xiaomi enters the field of smart electric\xc2\xa0cars https://t.co/dhpJcVhwOC'
2021-03-30 21:24:48,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:24:36,"b'RT @TrakinTech: Xiaomi Announces It\'s First Foldable Smartphone. Mi Mix Fold \n- Snapdragon 888\n- 5020 mAh Battery\n- 8.01"" WQHD+ Folding Dis\xe2\x80\xa6'"
2021-03-30 21:24:26,b'RT @GaluCellPhones: Xiaomi Redmi 9T \xe2\x9c\xa8\n\xe2\x9c\x94\xef\xb8\x8f Brand New\n\xe2\x9c\x94\xef\xb8\x8f Factory Unlocked\n\xe2\x9c\x94\xef\xb8\x8f 30-Day Returns\n\n\xf0\x9f\x92\xa5 IN STOCK\xe2\x80\xbc Order before 3 pm CST for Same-Day Sh\xe2\x80\xa6'
2021-03-30 21:24:14,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:23:42,b'@Xiaomi 600 nits \xf0\x9f\x92\x80'
2021-03-30 21:23:23,"b""@Xiaomi Instagram stories have a low sound on the redmi note 9 pro and 9 s, when recording video ... so it's difficult."""
2021-03-30 21:23:05,b'RT @appledaily_hk: Chinese smartphone makers #Huawei and #Xiaomi have joined a boycott of #Nike and #Adidas by suspending downloads of the\xe2\x80\xa6'
2021-03-30 21:22:52,"b'Xiaomi phones so cheap, they had to cut some corners \xf0\x9f\x98\x8f https://t.co/64hybZQnnv'"
2021-03-30 21:22:33,b'RT @UniverseIce: Xiaomi 11 Ultra white ceramic is very beautiful https://t.co/Y9n4zbZtNQ'
2021-03-30 21:21:52,b'RT @cnni: Xiaomi is investing $10 billion to join the electric car race https://t.co/xygQvGfZP5 https://t.co/rJ4XwTXOQz'
2021-03-30 21:21:23,b'RT @TheBusinessTell: CHINA: Xiaomi announces plans to invest $10 billion on electric cars over the next decade.\n\n#investment #China #Electr\xe2\x80\xa6'
2021-03-30 21:20:52,"b""Witchdoctor doesn't review bog-standard budget phones, but we found one that's so great it gets our coveted 10/10 a\xe2\x80\xa6 https://t.co/Ue9NeehWL2"""
2021-03-30 21:20:32,"b""Witchdoctor doesn't review bog-standard budget phones, but we found one that's so great it gets our coveted 10/10 a\xe2\x80\xa6 https://t.co/jULbHhGHNU"""
2021-03-30 21:20:25,"b""@TechAltar I'm happy Xiaomi are going big into the high end market but just a little worried. They make everything,\xe2\x80\xa6 https://t.co/h2kymTJ1Do"""
2021-03-30 21:19:52,b'RT @jraitamaa: Chinese smartphone giant #Xiaomi will launch an electric vehicle business and invest $10 billion over the next 10 years. Res\xe2\x80\xa6'
2021-03-30 21:19:50,"b""@OppayahTwitR @ray4tesla @Xiaomi @tim_cook @elonmusk By now? I'm talking about years ago when supposedly Tim didn't\xe2\x80\xa6 https://t.co/jswwHZ6sg1"""
2021-03-30 21:19:45,b'Xiaomi Mi Mix Fold announced: Xiaomi\xe2\x80\x99s cheaper Galaxy Fold rival\nhttps://t.co/WlXrlXy9F4'
2021-03-30 21:19:33,"b'@AndroidAuth I hope Xiaomi partners with an automotive manufacturer to do this, because designing a car is absolute\xe2\x80\xa6 https://t.co/aF3wGcVZ6s'"
2021-03-30 21:18:56,"b'RT @TamilTechOffici: We like #HonestPricing but We want #HonestSale, make Xiaomi bring Open Sale for all New Mobiles. \n\nIf you want this to\xe2\x80\xa6'"
2021-03-30 21:18:20,b'CHINA: Xiaomi announces plans to invest $10 billion on electric cars over the next decade.\n\n#investment #China\xe2\x80\xa6 https://t.co/rtfkBlQHyR'
2021-03-30 21:18:17,"b""Xiaomi's first foldable phone has a shape-shifting 'liquid lens' camera\nhttps://t.co/MD4dky0DOx"""
2021-03-30 21:16:15,b'#Xiaomi Mi Mix Fold launched with large 8.01-inch folding display \n\nhttps://t.co/r65gTbQzHE \n\n#News #XiaomiMiMixFold https://t.co/YugoHzmtDO'
2021-03-30 21:16:07,b'RT @verge: Xiaomi\xe2\x80\x99s new logo is almost unrecognizable https://t.co/ADNGJRlcvC https://t.co/HaRTdzjAs9'
2021-03-30 21:15:46,b'RT @verge: Xiaomi\xe2\x80\x99s new logo is almost unrecognizable https://t.co/ADNGJRlcvC https://t.co/HaRTdzjAs9'
2021-03-30 21:15:13,b'RT @CConceptCreator: Taken on the Xiaomi Mi 11 lite. How much saturation do you want? ALL!!!! Lol. \n\nFirst impressions: https://t.co/9V60lz\xe2\x80\xa6'
